Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
GamingChips,958661216,23,23,0,CLS: CLS Han Chewbacca Chewpio R2-D2
GamingChips,958661216,39,23,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
GamingChips,958661216,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
GamingChips,958661216,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
GamingChips,958661216,44,23,21,Geonosians Omicron: GBA G11 5* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GamingChips,958661216,30,8,22,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G1 6*
Lillyanna,938276726,27,27,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lillyanna,938276726,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Lillyanna,938276726,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Lillyanna,938276726,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lillyanna,938276726,40,36,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Lillyanna,938276726,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lillyanna,938276726,39,12,27,Troopers: Veers G12 Piett G10 Gideon G12 Dark Trooper G7 Range Trooper G12
Killest the Illest,626428578,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Killest the Illest,626428578,10,6,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
Killest the Illest,626428578,27,11,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Killest the Illest,626428578,49,32,17,Grievous Omicron: GG G11 6* B2 G12 B1 MagnaGuard G12 Droideka G12
Killest the Illest,626428578,34,2,32,Troopers: Veers G9 6* Piett G8 5* Gideon G10 Dark Trooper G9 6* Range Trooper G12
Killest the Illest,626428578,47,14,33,CLS: CLS G12 Han G9 Chewbacca G9 Chewpio G8 3* R2-D2 G9
Killest the Illest,626428578,23,0,23,GAS: GAS G9 5* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Subie,979894859,10,0,10,padme: Padme G10 GK JKA Ahsoka Tano (Snips) C-3PO G12
Subie,979894859,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Subie,979894859,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Subie,979894859,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Subie,979894859,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Subie,979894859,31,0,31,Troopers: Veers G11 Piett G10 Gideon G10 Dark Trooper G10 Range Trooper G8
Subie,979894859,19,8,11,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G9
Subie,979894859,39,13,26,GAS: GAS G11 6* Rex G8 Echo (501st) G9 Fives ARC Trooper G10
Drew Rosario,781788419,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Drew Rosario,781788419,20,0,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
Drew Rosario,781788419,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Drew Rosario,781788419,6,5,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Drew Rosario,781788419,21,0,21,Troopers: Veers G12 Piett Starck G10 Dark Trooper G9 Range Trooper G12
Luthorno,971818684,9,8,1,padme: Padme GK R2 JKA Ahsoka Tano (Snips) C-3PO
Luthorno,971818684,20,3,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Luthorno,971818684,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Luthorno,971818684,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Luthorno,971818684,38,10,28,Grievous Omicron: GG G12 B2 G11 B1 G10 6* MagnaGuard G9 Droideka G10
R3van,463489895,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
R3van,463489895,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
R3van,463489895,7,2,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
R3van,463489895,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
R3van,463489895,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
R3van,463489895,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
R3van,463489895,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
R3van,463489895,41,3,38,Geonosians Omicron: GBA G9 Sun Fac G7 Geo Soldier G9 Geo Spy G6 Poggle G11
TC Lincoln,815464287,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TC Lincoln,815464287,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
TC Lincoln,815464287,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TC Lincoln,815464287,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TC Lincoln,815464287,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TC Lincoln,815464287,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
TC Lincoln,815464287,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TC Lincoln,815464287,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TC Lincoln,815464287,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Descending,121358638,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Descending,121358638,5,5,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Descending,121358638,43,43,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Descending,121358638,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Descending,121358638,26,26,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Descending,121358638,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Descending,121358638,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 6* Rex's ARC-170 3* LVunit.level Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darkf1end,214541968,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darkf1end,214541968,20,6,14,Geonosians Omicron: GBA R1 Sun Fac R1 Geo Soldier G12 Geo Spy R1 Poggle G12
Darkf1end,214541968,40,5,35,padme: Padme G6 GK G7 JKA Ahsoka Tano (Snips) G8 C-3PO G8
Darkf1end,214541968,46,0,46,Grievous Omicron: GG G7 B2 G7 B1 G7 5* MagnaGuard G7 Droideka G6
Darkf1end,214541968,50,41,9,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G12
Darkf1end,214541968,46,13,33,CLS: CLS G7 Han G12 Chewbacca G11 5* Chewpio G6 4* R2-D2 G11
BigPeePee420,626631739,13,13,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BigPeePee420,626631739,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BigPeePee420,626631739,4,3,1,Grievous Omicron: GG R2 B2 B1 MagnaGuard Droideka
BigPeePee420,626631739,17,2,15,padme: Padme G10 GK JKA Ahsoka Tano (Snips) C-3PO G7
BigPeePee420,626631739,34,0,34,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 2* R2-D2 G9
ColeMiner,544333955,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ColeMiner,544333955,8,0,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
ColeMiner,544333955,44,0,44,Phasma: Phasma G9 FOTP G4 5* FOSFTP G5 3* FOST G9 5* Kylo G9
ColeMiner,544333955,34,0,34,Grievous Omicron: GG G12 B2 G8 B1 G9 MagnaGuard G9 Droideka G8
ColeMiner,544333955,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
ColeMiner,544333955,24,0,24,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G9 Range Trooper G11 6*
Walan Lamor,181994418,28,28,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Walan Lamor,181994418,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Walan Lamor,181994418,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Walan Lamor,181994418,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Walan Lamor,181994418,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Walan Lamor,181994418,17,17,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Walan Lamor,181994418,16,5,11,GAS: GAS R1 Rex Echo (501st) G12 Fives R2 ARC Trooper G12
Walan Lamor,181994418,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Walan Lamor,181994418,29,18,11,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G12
natebzta,994951475,31,28,3,padme: Padme GK R2 JKA R1 Ahsoka Tano (Snips) C-3PO
natebzta,994951475,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
natebzta,994951475,44,40,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
natebzta,994951475,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
natebzta,994951475,42,28,14,Grievous Omicron: GG G12 B2 R1 B1 R1 MagnaGuard R1 Droideka G12
natebzta,994951475,44,2,42,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G1 4* Range Trooper G1 2*
Dragon,513278383,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dragon,513278383,18,1,17,padme: Padme G7 GK JKA Ahsoka Tano (Snips) C-3PO G8
Dragon,513278383,12,1,11,Grievous Omicron: GG G5 B2 B1 MagnaGuard Droideka
Dragon,513278383,49,48,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dragon,513278383,45,16,29,CLS: CLS G12 Han G9 Chewbacca G12 Chewpio G6 5* R2-D2 G12
Erotavlas,187715758,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Erotavlas,187715758,7,7,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Erotavlas,187715758,48,40,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
Erotavlas,187715758,23,18,5,CLS: CLS Han R2 Chewbacca Chewpio R2-D2 G12
Erotavlas,187715758,35,19,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Erotavlas,187715758,46,42,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Shazaam,511784692,13,13,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Shazaam,511784692,15,0,15,Phasma: Phasma FOTP FOO G1 3* KRU Kylo
Shazaam,511784692,15,9,6,Grievous Omicron: GG G10 5* B2 B1 MagnaGuard Droideka
Shazaam,511784692,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Shazaam,511784692,41,0,41,CLS: CLS Han G1 Chewbacca G12 Chewpio G1 2* R2-D2 G9
Shazaam,511784692,19,6,13,GAS: GAS G11 6* Rex Echo (501st) G12 Fives ARC Trooper G12
ANAKlN,155651172,8,4,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
ANAKlN,155651172,15,14,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ANAKlN,155651172,15,10,5,Grievous Omicron: GG G11 6* B2 B1 MagnaGuard Droideka
ANAKlN,155651172,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ANAKlN,155651172,38,22,16,CLS: CLS Han G12 Chewbacca Chewpio G11 5* R2-D2 G9
ANAKlN,155651172,35,0,35,GAS: GAS G7 5* Rex G9 Echo (501st) G8 Fives ARC Trooper G5 4*
The Chosen One,257699863,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Chosen One,257699863,13,0,13,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO G11
The Chosen One,257699863,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
The Chosen One,257699863,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 6* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Chosen One,257699863,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
The Chosen One,257699863,28,27,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
The Chosen One,257699863,37,0,37,Troopers: Veers G11 6* Piett Gideon G9 5* Dark Trooper G6 5* Range Trooper G1 2*
The Chosen One,257699863,40,30,10,CLS: CLS Han G12 Chewbacca G10 Chewpio R2-D2
ShadowWolf,961522295,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ShadowWolf,961522295,15,15,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ShadowWolf,961522295,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ShadowWolf,961522295,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF 6* Soldier SF Spy SF
pears,611344632,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
pears,611344632,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
pears,611344632,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
pears,611344632,15,0,15,Phasma: Phasma FOTP FOSFTP G1 2* FOST Kylo
pears,611344632,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
pears,611344632,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5* LVunit.level
pears,611344632,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
pears,611344632,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
pears,611344632,33,12,21,Troopers: Veers G12 Piett Starck G7 Dark Trooper G12 Range Trooper G12
Misfit,881692772,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Misfit,881692772,35,35,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Misfit,881692772,24,24,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Misfit,881692772,49,49,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Misfit,881692772,10,10,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Misfit,881692772,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Misfit,881692772,27,5,22,GAS: GAS Rex G11 Echo (501st) G8 Fives ARC Trooper G7
Th0mas,228481223,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Th0mas,228481223,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Th0mas,228481223,15,14,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Obi1ablowme,421142431,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Obi1ablowme,421142431,17,9,8,padme: Padme G12 GK JKA G12 Ahsoka Tano (Snips) C-3PO
Obi1ablowme,421142431,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Obi1ablowme,421142431,25,25,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Obi1ablowme,421142431,32,16,16,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G12
Obi1ablowme,421142431,38,38,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Obi1ablowme,421142431,44,40,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
DarkJedi83,712886732,48,48,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarkJedi83,712886732,21,21,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarkJedi83,712886732,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarkJedi83,712886732,15,0,15,Grievous Omicron: GG G1 6* B2 B1 MagnaGuard Droideka
DarthHoratius,899145955,50,50,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthHoratius,899145955,31,11,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthHoratius,899145955,29,19,10,Troopers: Veers R1 Piett Gideon G12 Dark Trooper Range Trooper G12
DarthHoratius,899145955,10,5,5,CLS: CLS Han Chewbacca Chewpio R2 C-3PO G12
DarthHoratius,899145955,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthHoratius,899145955,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
PolyPlayz,583664121,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
PolyPlayz,583664121,27,7,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PolyPlayz,583664121,47,39,8,CLS: CLS G12 Han Chewbacca Chewpio G12 C-3PO
PolyPlayz,583664121,27,3,24,Troopers: Veers Piett Starck Dark Trooper G7 4* Range Trooper G1 2*
Biscuit Tormentor,673773292,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Biscuit Tormentor,673773292,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Biscuit Tormentor,673773292,27,10,17,padme: Padme G8 GK R2 JKA Ahsoka Tano (Snips) G12 C-3PO G12
Biscuit Tormentor,673773292,46,15,31,Grievous Omicron: GG G10 B2 G10 B1 G12 MagnaGuard G9 Droideka G8
Biscuit Tormentor,673773292,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Biscuit Tormentor,673773292,40,21,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
Biscuit Tormentor,673773292,38,16,22,CLS: CLS G12 Han Chewbacca G12 Chewpio G10 R2-D2 G8
TanoKun,948551839,27,15,12,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) C-3PO
TanoKun,948551839,33,33,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TanoKun,948551839,45,41,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
TanoKun,948551839,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TanoKun,948551839,43,42,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TanoKun,948551839,47,22,25,Troopers: Veers G12 Piett G13 Gideon G9 Dark Trooper G9 Range Trooper G12
MajorDisaster17,157551217,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MajorDisaster17,157551217,46,45,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MajorDisaster17,157551217,24,0,24,padme: Padme G12 GK JKA G11 Ahsoka Tano (Snips) C-3PO G1 5*
MajorDisaster17,157551217,34,14,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MajorDisaster17,157551217,36,3,33,Troopers: Veers G9 6* Piett G10 Gideon G11 5* Dark Trooper G9 3* Range Trooper G8 3*
MajorDisaster17,157551217,42,12,30,CLS: CLS G12 Han G9 6* Chewbacca G12 Chewpio G6 4* R2-D2 G11
Paras,818954738,21,21,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Paras,818954738,8,8,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Paras,818954738,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Paras,818954738,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Paras,818954738,38,30,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Paras,818954738,31,9,22,GAS: GAS G12 Rex G12 Echo (501st) G10 Fives G12 ARC Trooper G12
Paras,818954738,12,3,9,Grievous Omicron: GG G12 B2 R2 B1 MagnaGuard Droideka G12
Paras,818954738,36,7,29,Troopers: Veers G12 Piett R1 Gideon G12 Dark Trooper G1 4* Range Trooper G12
Coktus,468236797,8,1,7,padme: Padme G9 GK JKA Ahsoka Tano (Snips) C-3PO
Coktus,468236797,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Coktus,468236797,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Coktus,468236797,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Coktus,468236797,15,10,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
Draco73,568787334,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Draco73,568787334,17,5,12,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO G12
Draco73,568787334,44,41,3,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka
Draco73,568787334,30,29,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Draco73,568787334,13,8,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11 5*
Draco73,568787334,24,2,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 6* R2-D2 G12
Striker,274722957,45,10,35,Phasma: Phasma G12 FOTP G8 FOSFTP G9 FOST G8 5* Kylo G8
Striker,274722957,50,22,28,padme: Padme G8 GK G12 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G8
Striker,274722957,33,8,25,Grievous Omicron: GG G12 B2 G12 B1 G8 MagnaGuard G12 Droideka G11 3*
Striker,274722957,40,3,37,Troopers: Veers G9 6* Piett G7 2* Gideon G12 Dark Trooper G8 Range Trooper G7 2*
Striker,274722957,37,12,25,CLS: CLS Han G12 Chewbacca G8 Chewpio G7 2* R2-D2 G12
Kapwing,246698169,49,8,41,Phasma: Phasma G7 FOTP G9 FOSFTP G6 3* FOST G8 Kylo G9
Kapwing,246698169,46,26,20,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G12
Kapwing,246698169,44,20,24,Geonosians Omicron: GBA G10 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
Kapwing,246698169,49,0,49,Grievous Omicron: GG G1 B2 G7 B1 G7 6* MagnaGuard G7 Droideka G9
Kapwing,246698169,50,33,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
swiltywood,291532295,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
swiltywood,291532295,27,10,17,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G12
swiltywood,291532295,8,3,5,Grievous Omicron: GG G11 4* B2 B1 MagnaGuard Droideka
Starkiller1670,617241466,38,34,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
Starkiller1670,617241466,23,6,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Starkiller1670,617241466,34,14,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
Starkiller1670,617241466,24,7,17,Phasma: Phasma G8 FOTP R2 FOSFTP G8 FOST Kylo
Starkiller1670,617241466,11,7,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Starkiller1670,617241466,49,0,49,Troopers: Veers G11 Piett G11 6* Starck G7 Dark Trooper G1 2* Range Trooper G1 3*
Aaron Shepard,139357628,34,16,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Aaron Shepard,139357628,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Aaron Shepard,139357628,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aaron Shepard,139357628,47,2,45,Grievous Omicron: GG G1 5* B2 G8 B1 G11 MagnaGuard G7 Droideka G8 6*
Aaron Shepard,139357628,40,1,39,Troopers: Veers G11 Piett G1 4* Gideon Dark Trooper G12 Range Trooper G1 4*
