Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Slowmo,714927741,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Slowmo,714927741,0,0,0,JKL: JKL HYoda GMY Jolee GK
Slowmo,714927741,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
loypop13,223946436,0,0,0,GAS Special: GAS Ahsoka
loypop13,223946436,0,0,0,JKL: JKL HYoda GMY JKR GK
loypop13,223946436,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
loypop13,223946436,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
loypop13,223946436,5,0,5,Finn: Finn G11 RT RH Finn RH Poe R2-D2
loypop13,223946436,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Donkey Kong,276523743,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
Donkey Kong,276523743,0,0,0,GAS Special: GAS Ahsoka
Donkey Kong,276523743,0,0,0,JKL: JKL HYoda GMY JKR GK
Donkey Kong,276523743,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Donkey Kong,276523743,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Donkey Kong,276523743,3,0,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R1 Fives
Donkey Kong Jr,936252887,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
Donkey Kong Jr,936252887,0,0,0,GAS Special: GAS Ahsoka
Donkey Kong Jr,936252887,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Donkey Kong Jr,936252887,0,0,0,JKL: JKL HYoda GMY JKR GK
Donkey Kong Jr,936252887,6,0,6,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R1 ARC Trooper G13 Fives
Andrew,568458516,0,0,0,GAS Special: GAS Ahsoka
Andrew,568458516,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Andrew,568458516,0,0,0,JKL: JKL HYoda GMY JKR GK
Andrew,568458516,8,8,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Andrew,568458516,1,0,1,Finn: Finn RT RH Finn RH Poe BB-8
MilHouse,245782881,0,0,0,GAS Special: GAS Ahsoka
MilHouse,245782881,0,0,0,JKL: JKL HYoda GMY Jolee GK
MilHouse,245782881,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MilHouse,245782881,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MilHouse,245782881,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MilHouse,245782881,9,1,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Wsummerspring,594122685,0,0,0,GAS Special: GAS Ahsoka
Wsummerspring,594122685,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wsummerspring,594122685,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wsummerspring,594122685,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wsummerspring,594122685,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Wsummerspring,594122685,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Unclad,372639244,0,0,0,GAS Special: GAS Ahsoka
Unclad,372639244,0,0,0,JKL: JKL HYoda GMY Jolee GK
Unclad,372639244,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Unclad,372639244,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Unclad,372639244,15,14,1,Finn: Finn RT RH Finn RH Poe R2-D2
Unclad,372639244,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
DanVader,595947649,0,0,0,GAS Special: GAS Ahsoka
DanVader,595947649,0,0,0,JKL: JKL HYoda GMY Jolee GK
DanVader,595947649,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DanVader,595947649,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DanVader,595947649,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Algandar,258979998,0,0,0,GAS Special: GAS Ahsoka
Algandar,258979998,0,0,0,JKL: JKL HYoda GMY JKR GK
Algandar,258979998,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Algandar,258979998,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Algandar,258979998,6,0,6,Finn: Finn G10 RT RH Finn RH Poe R2-D2
Algandar,258979998,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
ZokyDawg CPR,224667393,0,0,0,GAS Special: GAS Ahsoka
ZokyDawg CPR,224667393,0,0,0,JKL: JKL HYoda GMY Jolee GK
ZokyDawg CPR,224667393,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ZokyDawg CPR,224667393,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ZokyDawg CPR,224667393,8,4,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
TK2618,375869453,0,0,0,GAS Special: GAS Ahsoka
TK2618,375869453,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
TK2618,375869453,0,0,0,JKL: JKL HYoda GMY JKR GK
TK2618,375869453,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SeriousB,287952553,0,0,0,GAS Special: GAS Ahsoka
SeriousB,287952553,0,0,0,JKL: JKL HYoda GMY JKR GK
SeriousB,287952553,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SeriousB,287952553,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SeriousB,287952553,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SeriousB,287952553,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Rhevis,126515217,0,0,0,GAS Special: GAS Ahsoka
Rhevis,126515217,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Rhevis,126515217,5,5,0,JKL: JKL HYoda GMY Jolee GK
Rhevis,126515217,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rhevis,126515217,17,0,17,Finn: Finn G12 RT G12 RH Finn G13 RH Poe G10 JTR
Stanleyclimbfall,349879784,0,0,0,GAS Special: GAS Ahsoka
Stanleyclimbfall,349879784,0,0,0,JKL: JKL HYoda GMY Jolee GK
Stanleyclimbfall,349879784,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stanleyclimbfall,349879784,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Stanleyclimbfall,349879784,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Stanleyclimbfall,349879784,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
DarthTalon,387869794,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthTalon,387869794,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthTalon,387869794,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthTalon,387869794,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Pokey,839995558,0,0,0,GAS Special: GAS Ahsoka
Pokey,839995558,0,0,0,JKL: JKL HYoda GMY Jolee GK
Pokey,839995558,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pokey,839995558,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pokey,839995558,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Pokey,839995558,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
darkside,171697539,0,0,0,GAS Special: GAS Ahsoka
darkside,171697539,0,0,0,JKL: JKL HYoda GMY JKR GK
darkside,171697539,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
darkside,171697539,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
darkside,171697539,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
darkside,171697539,7,5,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
Yorkshireman,851678862,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
Yorkshireman,851678862,0,0,0,GAS Special: GAS Ahsoka
Yorkshireman,851678862,0,0,0,JKL: JKL HYoda GMY JKR GK
Yorkshireman,851678862,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yorkshireman,851678862,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Yorkshireman,851678862,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
El Capitan,114311819,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
El Capitan,114311819,0,0,0,GAS Special: GAS Ahsoka
El Capitan,114311819,0,0,0,JKL: JKL HYoda GMY Jolee GK
El Capitan,114311819,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
El Capitan,114311819,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
El Capitan,114311819,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Greatfuljed I,717658145,0,0,0,GAS Special: GAS Ahsoka
Greatfuljed I,717658145,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Greatfuljed I,717658145,0,0,0,JKL: JKL HYoda GMY Jolee GK
Greatfuljed I,717658145,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Greatfuljed I,717658145,4,0,4,Finn: Finn G12 RT RH Finn RH Poe R2-D2
Mtb,632271723,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Mtb,632271723,0,0,0,GAS Special: GAS Ahsoka
Mtb,632271723,0,0,0,ROLO: ROLO Cpt Solo Biggs Chewpio Lando
Mtb,632271723,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mtb,632271723,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
nymph144,911933846,0,0,0,GAS Special: GAS Ahsoka
nymph144,911933846,0,0,0,JKL: JKL HYoda GMY Jolee GK
nymph144,911933846,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
nymph144,911933846,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
nymph144,911933846,16,4,12,Shaak Ti: Shaak Ti G12 Rex Echo (501st) G12 ARC Trooper G12 Fives
Seve,733846924,0,0,0,GAS Special: GAS Ahsoka
Seve,733846924,0,0,0,JKL: JKL HYoda GMY JKR GK
Seve,733846924,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Seve,733846924,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Seve,733846924,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Seve,733846924,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Ponda Baba,565915987,2,2,0,GAS Special: GAS Ahsoka
Ponda Baba,565915987,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ponda Baba,565915987,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ponda Baba,565915987,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ponda Baba,565915987,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ponda Baba,565915987,13,9,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Roger Roger,892346471,0,0,0,GAS Special: GAS Ahsoka
Roger Roger,892346471,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Roger Roger,892346471,0,0,0,JKL: JKL HYoda GMY Jolee GK
Roger Roger,892346471,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Roger Roger,892346471,4,0,4,Finn: Finn G12 RT RH Finn RH Poe R2-D2
rck,215257454,0,0,0,GAS Special: GAS Ahsoka
rck,215257454,0,0,0,JKL: JKL HYoda GMY JKR GK
rck,215257454,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
rck,215257454,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
rck,215257454,6,0,6,Finn: Finn G10 RT RH Finn RH Poe R2-D2
rck,215257454,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
Jase Windooo,439953131,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jase Windooo,439953131,0,0,0,JKL: JKL HYoda GMY JKR GK
Jase Windooo,439953131,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BA,285453629,0,0,0,GAS Special: GAS Ahsoka
BA,285453629,0,0,0,JKL: JKL HYoda GMY Jolee GK
BA,285453629,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BA,285453629,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BA,285453629,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
BA,285453629,8,7,1,ROLO: ROLO Cpt Solo Leia Baze Lando
PChan,639899497,0,0,0,GAS Special: GAS Ahsoka
PChan,639899497,0,0,0,JKL: JKL HYoda GMY JKR GK
PChan,639899497,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PChan,639899497,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
PChan,639899497,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
PChan,639899497,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
TobiwanKenobi,696297162,0,0,0,GAS Special: GAS Ahsoka
TobiwanKenobi,696297162,0,0,0,JKL: JKL HYoda GMY Jolee GK
TobiwanKenobi,696297162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TobiwanKenobi,696297162,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TobiwanKenobi,696297162,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TobiwanKenobi,696297162,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
MINI Uber1337JJ,642749994,0,0,0,GAS Special: GAS Ahsoka
MINI Uber1337JJ,642749994,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI Uber1337JJ,642749994,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Uber1337JJ,642749994,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI Uber1337JJ,642749994,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
MINI Uber1337JJ,642749994,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Loypop's HTroopers,985227814,0,0,0,JKL: JKL HYoda GMY GK GAS
Loypop's HTroopers,985227814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Loypop's HTroopers,985227814,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Loypop's HTroopers,985227814,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Loypop's HTroopers,985227814,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
BabyWiam,659121683,0,0,0,GAS Special: GAS Ahsoka
BabyWiam,659121683,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
BabyWiam,659121683,0,0,0,JKL: JKL HYoda GMY Jolee GK
BabyWiam,659121683,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BabyWiam,659121683,4,3,1,Finn: Finn RT RH Finn RH Poe R2-D2
Gunn Sharky,778977693,0,0,0,GAS Special: GAS Ahsoka
Gunn Sharky,778977693,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Gunn Sharky,778977693,0,0,0,JKL: JKL HYoda GMY Jolee GK
Gunn Sharky,778977693,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Gunn Sharky,778977693,18,16,2,Finn: Finn RT RH Finn RH Poe R1 R2-D2
CaptainCoom,791749373,0,0,0,GAS Special: GAS Ahsoka
CaptainCoom,791749373,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
CaptainCoom,791749373,0,0,0,JKL: JKL HYoda GMY Jolee GK
CaptainCoom,791749373,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CaptainCoom,791749373,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tytus,157185891,0,0,0,GAS Special: GAS Ahsoka
Tytus,157185891,0,0,0,JKL: JKL HYoda GMY JKR GK
Tytus,157185891,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tytus,157185891,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tytus,157185891,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tytus,157185891,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Xile,788888212,0,0,0,GAS Special: GAS Ahsoka
Xile,788888212,0,0,0,JKL: JKL HYoda GMY JKR GK
Xile,788888212,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Xile,788888212,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Xile,788888212,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Xile,788888212,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
CoffeeNCigarettes,343399131,0,0,0,GAS Special: GAS Ahsoka
CoffeeNCigarettes,343399131,0,0,0,JKL: JKL HYoda GMY Jolee GK
CoffeeNCigarettes,343399131,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CoffeeNCigarettes,343399131,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CoffeeNCigarettes,343399131,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CoffeeNCigarettes,343399131,4,2,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
Hootkins,193479255,0,0,0,GAS Special: GAS Ahsoka
Hootkins,193479255,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Hootkins,193479255,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hootkins,193479255,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hootkins,193479255,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Reschdog,353733889,0,0,0,GAS Special: GAS Ahsoka
Reschdog,353733889,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Reschdog,353733889,0,0,0,JKL: JKL HYoda GMY Jolee GK
Reschdog,353733889,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Reschdog,353733889,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
