Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ryiun,684362843,18,18,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ryiun,684362843,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ryiun,684362843,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ryiun,684362843,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ParknsRec,956987321,0,0,0,GAS Special: GAS Ahsoka
ParknsRec,956987321,0,0,0,JKL: JKL HYoda GMY Jolee GK
ParknsRec,956987321,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ParknsRec,956987321,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ParknsRec,956987321,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ParknsRec,956987321,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
FRM,556111983,0,0,0,GAS Special: GAS Ahsoka
FRM,556111983,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
FRM,556111983,0,0,0,JKL: JKL HYoda GMY Jolee GK
FRM,556111983,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FRM,556111983,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Hanshotfirst,979824842,0,0,0,GAS Special: GAS Ahsoka
Hanshotfirst,979824842,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Hanshotfirst,979824842,0,0,0,JKL: JKL HYoda GMY JKR GK
Hanshotfirst,979824842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hanshotfirst,979824842,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Lakotnik,255771377,0,0,0,GAS Special: GAS Ahsoka
Lakotnik,255771377,0,0,0,JKL: JKL HYoda GMY Jolee GK
Lakotnik,255771377,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Lakotnik,255771377,4,3,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Lakotnik,255771377,9,1,8,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G8 4* Fives
CaptBlinky,152777395,0,0,0,GAS Special: GAS Ahsoka
CaptBlinky,152777395,0,0,0,JKL: JKL HYoda GMY Jolee GK
CaptBlinky,152777395,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CaptBlinky,152777395,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CaptBlinky,152777395,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CaptBlinky,152777395,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Tyler,388657195,0,0,0,JKL: JKL HYoda GMY GK GAS
Tyler,388657195,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyler,388657195,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Tyler,388657195,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
DarthStryker,742888878,0,0,0,GAS Special: GAS Ahsoka
DarthStryker,742888878,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthStryker,742888878,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthStryker,742888878,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthStryker,742888878,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DarthStryker,742888878,7,0,7,ROLO: ROLO Cpt Solo Biggs Baze G9 Lando
Mythical,493153462,0,0,0,GAS Special: GAS Ahsoka
Mythical,493153462,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mythical,493153462,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mythical,493153462,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mythical,493153462,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mythical,493153462,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Haaly,537651678,0,0,0,GAS Special: GAS Ahsoka
Haaly,537651678,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Haaly,537651678,0,0,0,JKL: JKL HYoda GMY JKR GK
Haaly,537651678,6,6,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Business Time,646681643,7,7,0,GAS Special: GAS Ahsoka
Business Time,646681643,7,7,0,JKL: JKL HYoda GMY Jolee GK
Business Time,646681643,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Business Time,646681643,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Business Time,646681643,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Business Time,646681643,8,5,3,ROLO: ROLO Cpt Solo Leia Baze G13 Lando
D3ath Scyth3,984613596,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
D3ath Scyth3,984613596,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
D3ath Scyth3,984613596,13,0,13,JKL: JKL HYoda GMY G11 JKR G12 Jolee G12
dompizan,865799155,4,4,0,GAS Special: GAS Ahsoka
dompizan,865799155,0,0,0,JKL: JKL HYoda GMY JKR GK
dompizan,865799155,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
dompizan,865799155,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Daemrot,678832772,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Daemrot,678832772,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Daemrot,678832772,3,0,3,GAS Special: GAS R1 Ahsoka R2
Daemrot,678832772,10,0,10,JKL: JKL HYoda GMY G13 JKR G13 Jolee G12
Daemrot,678832772,14,0,14,Shaak Ti: Shaak Ti R1 Rex G13 Echo (501st) G13 ARC Trooper G13 Fives G13
Crazy Skew,592863547,7,7,0,GAS Special: GAS Ahsoka
Crazy Skew,592863547,0,0,0,JKL: JKL HYoda GMY JKR GK
Crazy Skew,592863547,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crazy Skew,592863547,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crazy Skew,592863547,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Crazy Skew,592863547,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Boligna,786125839,0,0,0,GAS Special: GAS Ahsoka
Boligna,786125839,0,0,0,JKL: JKL HYoda GMY JKR GK
Boligna,786125839,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Boligna,786125839,2,0,2,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives R2
Mateus Jak,382687224,0,0,0,GAS Special: GAS Ahsoka
Mateus Jak,382687224,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Mateus Jak,382687224,0,0,0,JKL: JKL HYoda GMY JKR GK
Mateus Jak,382687224,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mateus Jak,382687224,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ishotfirst,463678449,0,0,0,GAS Special: GAS Ahsoka
ishotfirst,463678449,0,0,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
ishotfirst,463678449,0,0,0,JKL: JKL HYoda GMY Jolee GK
ishotfirst,463678449,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wes Harcrow,863582961,9,9,0,GAS Special: GAS Ahsoka
Wes Harcrow,863582961,9,9,0,JKL: JKL HYoda GMY Jolee GK
Wes Harcrow,863582961,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wes Harcrow,863582961,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wes Harcrow,863582961,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Wes Harcrow,863582961,5,1,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Dos Tortugas,742786634,0,0,0,GAS Special: GAS Ahsoka
Dos Tortugas,742786634,9,9,0,JKL: JKL HYoda GMY Jolee GK
Dos Tortugas,742786634,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dos Tortugas,742786634,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dos Tortugas,742786634,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
NeveReveN,759541265,10,10,0,GAS Special: GAS Ahsoka
NeveReveN,759541265,0,0,0,JKL: JKL HYoda GMY Jolee GK
NeveReveN,759541265,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
NeveReveN,759541265,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
NeveReveN,759541265,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
C3MO,777719932,0,0,0,GAS Special: GAS Ahsoka
C3MO,777719932,0,0,0,JKL: JKL HYoda GMY JKR GK
C3MO,777719932,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
C3MO,777719932,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
C3MO,777719932,7,5,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
C3MO,777719932,18,1,17,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G11 ARC Trooper G12 Fives G12
Encheng,675648529,7,7,0,GAS Special: GAS Ahsoka
Encheng,675648529,0,0,0,JKL: JKL HYoda GMY JKR GK
Encheng,675648529,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Encheng,675648529,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Encheng,675648529,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
Encheng,675648529,18,13,5,Shaak Ti: Shaak Ti G11 Rex Echo (501st) ARC Trooper Fives
Jess,383677237,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
Jess,383677237,20,1,19,Shaak Ti: Shaak Ti Rex G10 Echo (501st) G12 ARC Trooper G12 Fives G11
Ben Read,312285315,0,0,0,GAS Special: GAS Ahsoka
Ben Read,312285315,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ben Read,312285315,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ben Read,312285315,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ben Read,312285315,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Ben Read,312285315,7,0,7,ROLO: ROLO Cpt Solo Biggs Baze G9 Lando
Griz Man,864121897,0,0,0,GAS Special: GAS Ahsoka
Griz Man,864121897,0,0,0,JKL: JKL HYoda GMY Jolee GK
Griz Man,864121897,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Griz Man,864121897,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Griz Man,864121897,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Griz Man,864121897,14,6,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
mugsy,796869384,0,0,0,GAS Special: GAS Ahsoka
mugsy,796869384,0,0,0,JKL: JKL HYoda GMY JKR GK
mugsy,796869384,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
mugsy,796869384,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
mugsy,796869384,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
mugsy,796869384,15,4,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
Таз Динго,699156361,0,0,0,GAS Special: GAS Ahsoka
Таз Динго,699156361,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Таз Динго,699156361,0,0,0,JKL: JKL HYoda GMY Jolee GK
Таз Динго,699156361,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Таз Динго,699156361,7,0,7,Finn: Finn G9 RT RH Finn RH Poe Holdo
Damo,318948155,0,0,0,GAS Special: GAS Ahsoka
Damo,318948155,0,0,0,JKL: JKL HYoda GMY Jolee GK
Damo,318948155,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Damo,318948155,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Damo,318948155,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
OKsooner22,315894422,0,0,0,GAS Special: GAS Ahsoka
OKsooner22,315894422,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
OKsooner22,315894422,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
redfenix117,865636453,1,0,1,Finn: Finn RT RH Finn RH Poe Holdo
DanMan1975,616179276,0,0,0,GAS Special: GAS Ahsoka
DanMan1975,616179276,0,0,0,JKL: JKL HYoda GMY Jolee GK
DanMan1975,616179276,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DanMan1975,616179276,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DanMan1975,616179276,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
DanMan1975,616179276,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Nimuè,728665521,4,4,0,GAS Special: GAS Ahsoka
Nimuè,728665521,0,0,0,JKL: JKL HYoda GMY Jolee GK
Nimuè,728665521,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nimuè,728665521,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nimuè,728665521,15,5,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
DeathSimplified,398157968,0,0,0,GAS Special: GAS Ahsoka
DeathSimplified,398157968,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DeathSimplified,398157968,0,0,0,JKL: JKL HYoda GMY Jolee GK
DeathSimplified,398157968,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DeathSimplified,398157968,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
allidrA,673329616,0,0,0,GAS Special: GAS Ahsoka
allidrA,673329616,9,9,0,JKL: JKL HYoda GMY Jolee GK
allidrA,673329616,3,3,0,CLS: CLS Han Chewbacca Chewpio C-3PO
allidrA,673329616,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
allidrA,673329616,19,8,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
E2d2,963426871,0,0,0,GAS Special: GAS Ahsoka
E2d2,963426871,0,0,0,JKL: JKL HYoda GMY JKR GK
E2d2,963426871,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
E2d2,963426871,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
E2d2,963426871,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
E2d2,963426871,12,8,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ReturnOfTheFett,889718432,8,8,0,GAS Special: GAS Ahsoka
ReturnOfTheFett,889718432,0,0,0,ROLO: ROLO Cpt Solo Leia Chewbacca Lando
ReturnOfTheFett,889718432,10,10,0,JKL: JKL HYoda GMY Jolee GK
ReturnOfTheFett,889718432,13,13,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ReturnOfTheFett,889718432,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
modestdinosaur,154874635,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
modestdinosaur,154874635,8,8,0,GAS Special: GAS Ahsoka
modestdinosaur,154874635,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
modestdinosaur,154874635,0,0,0,JKL: JKL HYoda JMLS JKR GK
modestdinosaur,154874635,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
modestdinosaur,154874635,10,6,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Dojo,588158985,0,0,0,GAS Special: GAS Ahsoka
Dojo,588158985,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Dojo,588158985,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dojo,588158985,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dojo,588158985,12,0,12,JKL: JKL HYoda GMY G12 JKR G12 Jolee G12
Brogu Djarin,523876973,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Brogu Djarin,523876973,0,0,0,JKL: JKL HYoda GMY GK GAS
Brogu Djarin,523876973,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Brogu Djarin,523876973,5,0,5,Finn: Finn G11 RT RH Finn RH Poe R2-D2
SmallMexiFrys,686529498,0,0,0,GAS Special: GAS Ahsoka
SmallMexiFrys,686529498,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
SmallMexiFrys,686529498,0,0,0,JKL: JKL HYoda GMY JKR GK
SmallMexiFrys,686529498,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SmallMexiFrys,686529498,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
raza,344861713,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
raza,344861713,0,0,0,JKL: JKL HYoda GMY JKR GK
raza,344861713,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
raza,344861713,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
raza,344861713,15,0,15,GAS Special: GAS G1 Ahsoka
Ardilla,552198166,4,4,0,Finn: Finn RT RH Finn RH Poe R2-D2
Ardilla,552198166,0,0,0,GAS Special: GAS Ahsoka
Ardilla,552198166,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ardilla,552198166,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ardilla,552198166,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ardilla,552198166,14,10,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Deathby1000,496365713,0,0,0,GAS Special: GAS Ahsoka
Deathby1000,496365713,0,0,0,JKL: JKL HYoda GMY JKR GK
Deathby1000,496365713,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Deathby1000,496365713,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Deathby1000,496365713,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Deathby1000,496365713,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
